2.462000000000000000e+04,2.701954152785791848e+03,4.255788330638232003e-02
2.463000000000000000e+04,2.697816062953344499e+03,4.249079882613748804e-02
2.464000000000000000e+04,2.693684508831800485e+03,4.242382330408332736e-02
2.465000000000000000e+04,2.689559479786325028e+03,4.235695655804402188e-02
2.466000000000000000e+04,2.685440965199894436e+03,4.229019840615703962e-02
2.467000000000000000e+04,2.681328954473206522e+03,4.222354866687162006e-02
2.468000000000000000e+04,2.677223437024772011e+03,4.215700715895016187e-02
2.469000000000000000e+04,2.673124402290799480e+03,4.209057370146633559e-02
2.470000000000000000e+04,2.669031839725168993e+03,4.202424811380460479e-02
2.471000000000000000e+04,2.664945738799459377e+03,4.195803021566057306e-02
2.472000000000000000e+04,2.660866089002857734e+03,4.189191982703949907e-02
2.473000000000000000e+04,2.656792879842151706e+03,4.182591676825610227e-02
2.474000000000000000e+04,2.652726100841674906e+03,4.176002085993364005e-02
2.475000000000000000e+04,2.648665741543341028e+03,4.169423192300436565e-02
2.476000000000000000e+04,2.644611791506531063e+03,4.162854977870768941e-02
2.477000000000000000e+04,2.640564240308141962e+03,4.156297424859086570e-02
2.478000000000000000e+04,2.636523077542500687e+03,4.149750515450758431e-02
2.479000000000000000e+04,2.632488292821311006e+03,4.143214231861706842e-02
2.480000000000000000e+04,2.628459875773743988e+03,4.136688556338540684e-02
2.481000000000000000e+04,2.624437816046287935e+03,4.130173471158314624e-02
2.482000000000000000e+04,2.620422103302720643e+03,4.123668958628476378e-02
2.483000000000000000e+04,2.616412727224195805e+03,4.117175001086997854e-02
2.484000000000000000e+04,2.612409677509096127e+03,4.110691580902138542e-02
2.485000000000000000e+04,2.608412943873003769e+03,4.104218680472385139e-02
2.486000000000000000e+04,2.604422516048788111e+03,4.097756282226593799e-02
2.487000000000000000e+04,2.600438383786419763e+03,4.091304368623679272e-02
2.488000000000000000e+04,2.596460536853096073e+03,4.084862922152815434e-02
2.489000000000000000e+04,2.592488965033077420e+03,4.078431925333162594e-02
2.490000000000000000e+04,2.588523658127713588e+03,4.072011360713909123e-02
2.491000000000000000e+04,2.584564605955474235e+03,4.065601210874308924e-02
2.492000000000000000e+04,2.580611798351803372e+03,4.059201458423445513e-02
2.493000000000000000e+04,2.576665225169146652e+03,4.052812086000270181e-02
2.494000000000000000e+04,2.572724876276963187e+03,4.046433076273613788e-02
2.495000000000000000e+04,2.568790741561635514e+03,4.040064411942034112e-02
2.496000000000000000e+04,2.564862810926461862e+03,4.033706075733806129e-02
2.497000000000000000e+04,2.560941074291626137e+03,4.027358050406855405e-02
2.498000000000000000e+04,2.557025521594149723e+03,4.021020318748690092e-02
2.499000000000000000e+04,2.553116142787921490e+03,4.014692863576428683e-02
2.500000000000000000e+04,2.549212927843589569e+03,4.008375667736630704e-02
2.501000000000000000e+04,2.545315866748629105e+03,4.002068714105395247e-02
2.502000000000000000e+04,2.541424949507163092e+03,3.995771985588069536e-02
2.503000000000000000e+04,2.537540166140120618e+03,3.989485465119495949e-02
2.504000000000000000e+04,2.533661506685076802e+03,3.983209135663750428e-02
2.505000000000000000e+04,2.529788961196242781e+03,3.976942980214119572e-02
2.506000000000000000e+04,2.525922519744474812e+03,3.970686981793113135e-02
2.507000000000000000e+04,2.522062172417246529e+03,3.964441123452407817e-02
2.508000000000000000e+04,2.518207909318543898e+03,3.958205388272678649e-02
2.509000000000000000e+04,2.514359720568986631e+03,3.951979759363784955e-02
2.510000000000000000e+04,2.510517596305596271e+03,3.945764219864394962e-02
2.511000000000000000e+04,2.506681526681970354e+03,3.939558752942257103e-02
2.512000000000000000e+04,2.502851501868087780e+03,3.933363341793884999e-02
2.513000000000000000e+04,2.499027512050429323e+03,3.927177969644742722e-02
2.514000000000000000e+04,2.495209547431818919e+03,3.921002619748985979e-02
2.515000000000000000e+04,2.491397598231470511e+03,3.914837275389531496e-02
2.516000000000000000e+04,2.487591654684940295e+03,3.908681919877975836e-02
2.517000000000000000e+04,2.483791707044099439e+03,3.902536536554542662e-02
2.518000000000000000e+04,2.479997745577105434e+03,3.896401108788034862e-02
2.519000000000000000e+04,2.476209760568356160e+03,3.890275619975756827e-02
2.520000000000000000e+04,2.472427742318536275e+03,3.884160053543576213e-02
2.521000000000000000e+04,2.468651681144458507e+03,3.878054392945672058e-02
2.522000000000000000e+04,2.464881567379166427e+03,3.871958621664688821e-02
2.523000000000000000e+04,2.461117391371832582e+03,3.865872723211571244e-02
2.524000000000000000e+04,2.457359143487729852e+03,3.859796681125507445e-02
2.525000000000000000e+04,2.453606814108260551e+03,3.853730478973977497e-02
2.526000000000000000e+04,2.449860393630872295e+03,3.847674100352607707e-02
2.527000000000000000e+04,2.446119872469031634e+03,3.841627528885124127e-02
2.528000000000000000e+04,2.442385241052249057e+03,3.835590748223388635e-02
2.529000000000000000e+04,2.438656489825983044e+03,3.829563742047238650e-02
2.530000000000000000e+04,2.434933609251679172e+03,3.823546494064543333e-02
2.531000000000000000e+04,2.431216589806676438e+03,3.817538988011051626e-02
2.532000000000000000e+04,2.427505421984246823e+03,3.811541207650444990e-02
2.533000000000000000e+04,2.423800096293499791e+03,3.805553136774184053e-02
2.534000000000000000e+04,2.420100603259407308e+03,3.799574759201541224e-02
2.535000000000000000e+04,2.416406933422777001e+03,3.793606058779550733e-02
2.536000000000000000e+04,2.412719077340153035e+03,3.787647019382848340e-02
2.537000000000000000e+04,2.409037025583913874e+03,3.781697624913816363e-02
2.538000000000000000e+04,2.405360768742121763e+03,3.775757859302346364e-02
2.539000000000000000e+04,2.401690297418565024e+03,3.769827706505892578e-02
2.540000000000000000e+04,2.398025602232733036e+03,3.763907150509431671e-02
2.541000000000000000e+04,2.394366673819716198e+03,3.757996175325296895e-02
2.542000000000000000e+04,2.390713502830287780e+03,3.752094764993300219e-02
2.543000000000000000e+04,2.387066079930803426e+03,3.746202903580571342e-02
2.544000000000000000e+04,2.383424395803195239e+03,3.740320575181538959e-02
2.545000000000000000e+04,2.379788441144960871e+03,3.734447763917910640e-02
2.546000000000000000e+04,2.376158206669047559e+03,3.728584453938479926e-02
2.547000000000000000e+04,2.372533683104004922e+03,3.722730629419366416e-02
2.548000000000000000e+04,2.368914861193779416e+03,3.716886274563680620e-02
2.549000000000000000e+04,2.365301731697759351e+03,3.711051373601594039e-02
2.550000000000000000e+04,2.361694285390783534e+03,3.705225910790344718e-02
2.551000000000000000e+04,2.358092513063044407e+03,3.699409870414076262e-02
2.552000000000000000e+04,2.354496405520149438e+03,3.693603236783932209e-02
2.553000000000000000e+04,2.350905953582954680e+03,3.687805994237788876e-02
2.554000000000000000e+04,2.347321148087730307e+03,3.682018127140504471e-02
2.555000000000000000e+04,2.343741979885942783e+03,3.676239619883576309e-02
2.556000000000000000e+04,2.340168439844351724e+03,3.670470456885284449e-02
2.557000000000000000e+04,2.336600518844963972e+03,3.664710622590613975e-02
2.558000000000000000e+04,2.333038207784957194e+03,3.658960101471130100e-02
2.559000000000000000e+04,2.329481497576722177e+03,3.653218878025037142e-02
2.560000000000000000e+04,2.325930379147751410e+03,3.647486936776997424e-02
2.561000000000000000e+04,2.322384843440749137e+03,3.641764262278299885e-02
2.562000000000000000e+04,2.318844881413418989e+03,3.636050839106520077e-02
2.563000000000000000e+04,2.315310484038624509e+03,3.630346651865767188e-02
2.564000000000000000e+04,2.311781642304209527e+03,3.624651685186393302e-02
2.565000000000000000e+04,2.308258347213110483e+03,3.618965923725166178e-02
2.566000000000000000e+04,2.304740589783210453e+03,3.613289352165035412e-02
2.567000000000000000e+04,2.301228361047380076e+03,3.607621955215186554e-02
2.568000000000000000e+04,2.297721652053454818e+03,3.601963717611005728e-02
2.569000000000000000e+04,2.294220453864138108e+03,3.596314624113915864e-02
2.570000000000000000e+04,2.290724757557080920e+03,3.590674659511498834e-02
2.571000000000000000e+04,2.287234554224786280e+03,3.585043808617339317e-02
2.572000000000000000e+04,2.283749834974601072e+03,3.579422056271006763e-02
2.573000000000000000e+04,2.280270590928674210e+03,3.573809387337982535e-02
2.574000000000000000e+04,2.276796813223997560e+03,3.568205786709720273e-02
2.575000000000000000e+04,2.273328493012264062e+03,3.562611239303414834e-02
2.576000000000000000e+04,2.269865621459960494e+03,3.557025730062145230e-02
2.577000000000000000e+04,2.266408189748272889e+03,3.551449243954718504e-02
2.578000000000000000e+04,2.262956189073062433e+03,3.545881765975626015e-02
2.579000000000000000e+04,2.259509610644891836e+03,3.540323281145080908e-02
2.580000000000000000e+04,2.256068445688948486e+03,3.534773774508889743e-02
2.581000000000000000e+04,2.252632685445018978e+03,3.529233231138408089e-02
2.582000000000000000e+04,2.249202321167498212e+03,3.523701636130548154e-02
2.583000000000000000e+04,2.245777344125383024e+03,3.518178974607766296e-02
2.584000000000000000e+04,2.242357745602126215e+03,3.512665231717824327e-02
2.585000000000000000e+04,2.238943516895781613e+03,3.507160392634011553e-02
2.586000000000000000e+04,2.235534649318845823e+03,3.501664442554893591e-02
2.587000000000000000e+04,2.232131134198314612e+03,3.496177366704395634e-02
2.588000000000000000e+04,2.228732962875592875e+03,3.490699150331652567e-02
2.589000000000000000e+04,2.225340126706520550e+03,3.485229778711044363e-02
2.590000000000000000e+04,2.221952617061329875e+03,3.479769237142126687e-02
2.591000000000000000e+04,2.218570425324638109e+03,3.474317510949610083e-02
2.592000000000000000e+04,2.215193542895356586e+03,3.468874585483214951e-02
2.593000000000000000e+04,2.211821961186780754e+03,3.463440446117802690e-02
2.594000000000000000e+04,2.208455671626453295e+03,3.458015078253162677e-02
2.595000000000000000e+04,2.205094665656201414e+03,3.452598467314058756e-02
2.596000000000000000e+04,2.201738934732099551e+03,3.447190598750166785e-02
2.597000000000000000e+04,2.198388470324425271e+03,3.441791458036001783e-02
2.598000000000000000e+04,2.195043263917703825e+03,3.436401030670981765e-02
2.599000000000000000e+04,2.191703307010582648e+03,3.431019302179223046e-02
2.600000000000000000e+04,2.188368591115859545e+03,3.425646258109583953e-02
2.601000000000000000e+04,2.185039107760486786e+03,3.420281884035659276e-02
2.602000000000000000e+04,2.181714848485502444e+03,3.414926165555671328e-02
2.603000000000000000e+04,2.178395804846018109e+03,3.409579088292446353e-02
2.604000000000000000e+04,2.175081968411199341e+03,3.404240637893373583e-02
2.605000000000000000e+04,2.171773330764222010e+03,3.398910800030337243e-02
2.606000000000000000e+04,2.168469883502282300e+03,3.393589560399722788e-02
2.607000000000000000e+04,2.165171618236588074e+03,3.388276904722397481e-02
2.608000000000000000e+04,2.161878526592238813e+03,3.382972818743519572e-02
2.609000000000000000e+04,2.158590600208298383e+03,3.377677288232647929e-02
2.610000000000000000e+04,2.155307830737754557e+03,3.372390298983666407e-02
2.611000000000000000e+04,2.152030209847447168e+03,3.367111836814674908e-02
2.612000000000000000e+04,2.148757729218109034e+03,3.361841887568040033e-02
2.613000000000000000e+04,2.145490380544277286e+03,3.356580437110257692e-02
2.614000000000000000e+04,2.142228155534334746e+03,3.351327471332007923e-02
2.615000000000000000e+04,2.138971045910406247e+03,3.346082976147988358e-02
2.616000000000000000e+04,2.135719043408445486e+03,3.340846937497045366e-02
2.617000000000000000e+04,2.132472139778101337e+03,3.335619341341958949e-02
2.618000000000000000e+04,2.129230326782772408e+03,3.330400173669525316e-02
2.619000000000000000e+04,2.125993596199507465e+03,3.325189420490388958e-02
2.620000000000000000e+04,2.122761939819088639e+03,3.319987067839175882e-02
2.621000000000000000e+04,2.119535349445900010e+03,3.314793101774277800e-02
2.622000000000000000e+04,2.116313816897966717e+03,3.309607508377907653e-02
2.623000000000000000e+04,2.113097334006900383e+03,3.304430273756012171e-02
2.624000000000000000e+04,2.109885892617938225e+03,3.299261384038323919e-02
2.625000000000000000e+04,2.106679484589825734e+03,3.294100825378176722e-02
2.626000000000000000e+04,2.103478101794857594e+03,3.288948583952560484e-02
2.627000000000000000e+04,2.100281736118820845e+03,3.283804645962028201e-02
2.628000000000000000e+04,2.097090379461020802e+03,3.278668997630732745e-02
2.629000000000000000e+04,2.093904023734225575e+03,3.273541625206334571e-02
2.630000000000000000e+04,2.090722660864581030e+03,3.268422514959861552e-02
2.631000000000000000e+04,2.087546282791743124e+03,3.263311653185910904e-02
2.632000000000000000e+04,2.084374881468685089e+03,3.258209026202345260e-02
2.633000000000000000e+04,2.081208448861797933e+03,3.253114620350441855e-02
2.634000000000000000e+04,2.078046976950805401e+03,3.248028421994755832e-02
2.635000000000000000e+04,2.074890457728740785e+03,3.242950417523077916e-02
2.636000000000000000e+04,2.071738883201956924e+03,3.237880593346444125e-02
2.637000000000000000e+04,2.068592245390101652e+03,3.232818935899096219e-02
2.638000000000000000e+04,2.065450536326064139e+03,3.227765431638385946e-02
2.639000000000000000e+04,2.062313748055954875e+03,3.222720067044743814e-02
2.640000000000000000e+04,2.059181872639109770e+03,3.217682828621681174e-02
2.641000000000000000e+04,2.056054902148071506e+03,3.212653702895749974e-02
2.642000000000000000e+04,2.052932828668517232e+03,3.207632676416431738e-02
2.643000000000000000e+04,2.049815644299301312e+03,3.202619735756193076e-02
2.644000000000000000e+04,2.046703341152353914e+03,3.197614867510325393e-02
2.645000000000000000e+04,2.043595911352764915e+03,3.192618058297071876e-02
2.646000000000000000e+04,2.040493347038657021e+03,3.187629294757421405e-02
2.647000000000000000e+04,2.037395640361222377e+03,3.182648563555162680e-02
2.648000000000000000e+04,2.034302783484701422e+03,3.177675851376843275e-02
2.649000000000000000e+04,2.031214768586300124e+03,3.172711144931640581e-02
2.650000000000000000e+04,2.028131587856257511e+03,3.167754430951456174e-02
2.651000000000000000e+04,2.025053233497778365e+03,3.162805696190809646e-02
2.652000000000000000e+04,2.021979697726966833e+03,3.157864927426727586e-02
2.653000000000000000e+04,2.018910972772908735e+03,3.152932111458870562e-02
2.654000000000000000e+04,2.015847050877529909e+03,3.148007235109302054e-02
2.655000000000000000e+04,2.012787924295678522e+03,3.143090285222616131e-02
2.656000000000000000e+04,2.009733585295044577e+03,3.138181248665802836e-02
2.657000000000000000e+04,2.006684026156135133e+03,3.133280112328208633e-02
2.658000000000000000e+04,2.003639239172315456e+03,3.128386863121592615e-02
2.659000000000000000e+04,2.000599216649681011e+03,3.123501487979924579e-02
2.660000000000000000e+04,1.997563950907139770e+03,3.118623973859503684e-02
2.661000000000000000e+04,1.994533434276316484e+03,3.113754307738809610e-02
2.662000000000000000e+04,1.991507659101590662e+03,3.108892476618552517e-02
2.663000000000000000e+04,1.988486617740029033e+03,3.104038467521566536e-02
2.664000000000000000e+04,1.985470302561365997e+03,3.099192267492770561e-02
2.665000000000000000e+04,1.982458705948024544e+03,3.094353863599198437e-02
2.666000000000000000e+04,1.979451820295035986e+03,3.089523242929868158e-02
2.667000000000000000e+04,1.976449638010077706e+03,3.084700392595834950e-02
2.668000000000000000e+04,1.973452151513379022e+03,3.079885299730041395e-02
2.669000000000000000e+04,1.970459353237813957e+03,3.075077951487455510e-02
2.670000000000000000e+04,1.967471235628737531e+03,3.070278335044810195e-02
2.671000000000000000e+04,1.964487791144048288e+03,3.065486437600698291e-02
2.672000000000000000e+04,1.961509012254213303e+03,3.060702246375604507e-02
2.673000000000000000e+04,1.958534891442100161e+03,3.055925748611639306e-02
